# loss | a0 ... a15
5.161681e+02	6.152000e-01	3.780000e-01	4.320000e-02	6.718000e-01	1.082800e+00	-1.241000e+00	-8.250000e-03	-2.225000e-02	-2.950000e-02	-3.700000e-02	1.900000e-02	-3.450000e-03	8.400000e-03	2.172000e-02	4.840000e-01	1.360000e-01
5.113613e+02	6.152000e-01	4.434000e-01	4.530000e-02	6.604000e-01	1.072800e+00	-8.170000e-01	7.200000e-02	-7.500000e-03	-4.400000e-02	2.500000e-04	2.200000e-02	2.580000e-03	5.760000e-03	-6.480000e-03	6.920000e-01	8.920000e-01
9.298908e+02	6.160000e-01	1.878000e-01	4.880000e-02	6.528000e-01	9.224000e-01	-8.840000e-01	-7.750000e-03	4.800000e-02	2.625000e-02	-4.300000e-02	4.100000e-03	-3.000000e-02	3.480000e-03	2.400000e-02	1.936000e+00	-7.240000e-01
7.244121e+02	6.160000e-01	2.478000e-01	4.060000e-02	7.462000e-01	1.000000e+00	-1.048000e+00	2.525000e-02	-2.825000e-02	2.825000e-02	-2.825000e-02	-3.900000e-03	6.000000e-03	2.484000e-02	9.120000e-03	9.160000e-01	-4.120000e-01
7.389278e+02	6.160000e-01	2.550000e-01	4.268000e-02	6.628000e-01	1.019200e+00	-1.108000e+00	1.750000e-02	-2.925000e-02	6.000000e-02	-2.000000e-03	2.330000e-02	-9.840000e-03	1.902000e-02	2.220000e-02	1.920000e+00	-7.680000e-01
5.275431e+02	6.160000e-01	3.486000e-01	4.026000e-02	7.214000e-01	1.049200e+00	-1.212000e+00	5.025000e-02	4.775000e-02	3.175000e-02	6.150000e-02	-7.000000e-03	-2.037000e-02	2.964000e-02	1.776000e-02	1.164000e+00	-8.000000e-02
5.025639e+02	6.160000e-01	3.912000e-01	4.746000e-02	7.092000e-01	1.080400e+00	-1.228000e+00	-4.575000e-02	-4.100000e-02	2.700000e-02	-3.000000e-02	3.600000e-03	-1.578000e-02	5.460000e-03	-1.200000e-04	3.440000e-01	-2.000000e-02
6.825866e+02	6.168000e-01	2.574000e-01	4.646000e-02	6.538000e-01	1.055600e+00	-1.124000e+00	-2.600000e-02	-7.750000e-03	2.350000e-02	-2.050000e-02	2.270000e-02	-1.092000e-02	1.620000e-02	-1.764000e-02	6.080000e-01	-3.320000e-01
7.106891e+02	6.168000e-01	2.694000e-01	4.550000e-02	7.228000e-01	1.050400e+00	-1.062000e+00	-3.950000e-02	6.850000e-02	-1.625000e-02	7.400000e-02	-1.070000e-02	-2.694000e-02	2.766000e-02	1.752000e-02	1.876000e+00	-6.360000e-01
6.337268e+02	6.168000e-01	3.168000e-01	4.676000e-02	6.652000e-01	9.136000e-01	-7.830000e-01	9.000000e-03	3.250000e-02	-2.600000e-02	2.625000e-02	-1.000000e-03	6.900000e-04	1.980000e-02	3.360000e-03	1.356000e+00	5.880000e-01
5.948198e+02	6.168000e-01	3.240000e-01	4.912000e-02	7.164000e-01	1.026800e+00	-7.700000e-01	5.050000e-02	-4.525000e-02	1.875000e-02	-2.600000e-02	1.560000e-02	9.600000e-04	2.718000e-02	2.916000e-02	1.112000e+00	7.360000e-01
5.026665e+02	6.168000e-01	3.864000e-01	4.008000e-02	6.956000e-01	1.082800e+00	-9.560000e-01	-4.450000e-02	3.750000e-02	4.875000e-02	3.200000e-02	8.700000e-03	1.149000e-02	2.310000e-02	-9.960000e-03	3.400000e-01	3.600000e-01
7.681977e+02	6.176000e-01	2.178000e-01	4.964000e-02	7.414000e-01	1.057200e+00	-1.087000e+00	-2.725000e-02	7.450000e-02	-4.000000e-03	1.325000e-02	5.000000e-03	6.900000e-03	2.598000e-02	1.428000e-02	1.592000e+00	3.520000e-01
6.286328e+02	6.176000e-01	2.814000e-01	4.500000e-02	6.976000e-01	9.556000e-01	-1.237000e+00	6.250000e-02	2.500000e-02	7.225000e-02	-4.500000e-03	-1.490000e-02	-5.700000e-04	8.880000e-03	-2.928000e-02	1.012000e+00	3.800000e-01
7.261362e+02	6.176000e-01	2.898000e-01	4.092000e-02	7.202000e-01	1.070000e+00	-8.050000e-01	-7.500000e-03	1.875000e-02	-4.150000e-02	-1.050000e-02	-3.000000e-03	7.800000e-03	7.440000e-03	2.472000e-02	1.648000e+00	-8.920000e-01
5.739960e+02	6.176000e-01	3.210000e-01	4.590000e-02	6.720000e-01	9.608000e-01	-1.147000e+00	-4.050000e-02	-9.000000e-03	1.475000e-02	4.125000e-02	-9.400000e-03	-2.262000e-02	3.060000e-03	-2.520000e-02	6.800000e-01	-1.480000e-01
5.923019e+02	6.176000e-01	3.678000e-01	4.370000e-02	6.978000e-01	9.184000e-01	-1.171000e+00	1.200000e-02	9.250000e-03	-5.250000e-03	-4.425000e-02	-1.330000e-02	2.940000e-03	1.302000e-02	-2.400000e-03	1.880000e+00	4.000000e-03
8.854034e+02	6.184000e-01	2.034000e-01	4.264000e-02	7.016000e-01	1.011200e+00	-8.430000e-01	3.650000e-02	1.500000e-02	3.600000e-02	-4.650000e-02	-1.050000e-02	4.110000e-03	4.020000e-03	-9.720000e-03	1.560000e+00	-8.400000e-02
6.929197e+02	6.184000e-01	2.394000e-01	4.454000e-02	7.060000e-01	9.204000e-01	-1.114000e+00	5.875000e-02	-2.950000e-02	-5.000000e-04	9.750000e-03	-8.700000e-03	3.570000e-03	5.400000e-03	1.488000e-02	2.520000e-01	3.680000e-01
5.654052e+02	6.184000e-01	3.048000e-01	4.800000e-02	6.846000e-01	1.020000e+00	-1.137000e+00	3.550000e-02	4.450000e-02	-4.400000e-02	4.550000e-02	-6.000000e-04	-5.790000e-03	1.500000e-03	1.536000e-02	9.200000e-02	-1.400000e-01
5.786208e+02	6.184000e-01	3.396000e-01	4.314000e-02	7.086000e-01	9.860000e-01	-8.530000e-01	1.950000e-02	-6.000000e-03	1.375000e-02	4.900000e-02	-6.700000e-03	-2.298000e-02	2.412000e-02	-1.272000e-02	1.160000e+00	-4.000000e-03
5.090562e+02	6.184000e-01	4.050000e-01	4.120000e-02	6.828000e-01	1.024000e+00	-8.150000e-01	5.550000e-02	6.525000e-02	3.925000e-02	-2.625000e-02	2.150000e-02	2.580000e-03	1.728000e-02	5.760000e-03	7.720000e-01	7.320000e-01
7.595152e+02	6.192000e-01	2.154000e-01	4.860000e-02	7.490000e-01	1.072000e+00	-1.157000e+00	-2.500000e-03	1.250000e-03	3.875000e-02	-3.325000e-02	-5.900000e-03	-7.320000e-03	1.794000e-02	-2.340000e-02	7.200000e-01	6.160000e-01
6.222417e+02	6.192000e-01	3.162000e-01	4.424000e-02	6.970000e-01	1.051600e+00	-9.370000e-01	-2.025000e-02	4.775000e-02	-4.575000e-02	-4.500000e-02	2.310000e-02	1.221000e-02	1.068000e-02	-4.080000e-03	1.000000e+00	2.360000e-01
5.997406e+02	6.192000e-01	3.426000e-01	4.454000e-02	7.444000e-01	9.596000e-01	-7.910000e-01	3.850000e-02	-1.275000e-02	4.325000e-02	4.075000e-02	-4.500000e-03	-2.064000e-02	1.680000e-02	-2.184000e-02	1.752000e+00	5.440000e-01
5.063260e+02	6.192000e-01	3.900000e-01	4.652000e-02	6.686000e-01	1.036000e+00	-7.710000e-01	1.125000e-02	-1.500000e-03	4.400000e-02	-1.825000e-02	-2.450000e-02	-6.780000e-03	2.532000e-02	-8.040000e-03	1.320000e-01	-8.000000e-02
5.692327e+02	6.192000e-01	4.218000e-01	4.346000e-02	6.600000e-01	9.288000e-01	-7.900000e-01	6.725000e-02	-4.625000e-02	5.200000e-02	-4.450000e-02	-8.000000e-04	6.450000e-03	2.826000e-02	1.920000e-02	1.796000e+00	-7.280000e-01
7.647746e+02	6.200000e-01	2.466000e-01	4.156000e-02	7.116000e-01	1.024400e+00	-9.340000e-01	6.975000e-02	5.000000e-04	6.425000e-02	-1.325000e-02	-3.600000e-03	1.356000e-02	4.440000e-03	-2.880000e-03	1.876000e+00	2.440000e-01
6.773733e+02	6.200000e-01	2.748000e-01	4.610000e-02	7.338000e-01	1.010800e+00	-9.450000e-01	2.450000e-02	-3.150000e-02	0.000000e+00	3.500000e-03	4.900000e-03	4.110000e-03	1.626000e-02	-1.860000e-02	1.140000e+00	3.920000e-01
6.488220e+02	6.200000e-01	2.832000e-01	4.964000e-02	7.120000e-01	1.056400e+00	-8.200000e-01	-2.100000e-02	7.075000e-02	3.550000e-02	-1.275000e-02	-1.000000e-02	1.464000e-02	1.710000e-02	-2.592000e-02	6.560000e-01	-9.000000e-01
6.063183e+02	6.200000e-01	2.838000e-01	4.412000e-02	6.998000e-01	1.072800e+00	-9.810000e-01	4.950000e-02	6.000000e-02	-4.150000e-02	7.000000e-02	4.200000e-03	-2.244000e-02	1.440000e-03	1.920000e-03	1.080000e-01	6.440000e-01
5.000224e+02	6.200000e-01	4.290000e-01	4.758000e-02	6.950000e-01	9.812000e-01	-8.610000e-01	7.450000e-02	-3.300000e-02	-4.250000e-02	-3.075000e-02	-8.500000e-03	-8.130000e-03	2.550000e-02	5.520000e-03	4.200000e-01	-8.000000e-02
8.083438e+02	6.208000e-01	1.920000e-01	4.734000e-02	6.614000e-01	1.051600e+00	-1.230000e+00	-3.275000e-02	-3.800000e-02	6.550000e-02	3.400000e-02	1.400000e-02	-7.500000e-04	1.068000e-02	1.752000e-02	1.608000e+00	-4.520000e-01
8.501109e+02	6.208000e-01	2.130000e-01	4.134000e-02	7.048000e-01	1.048800e+00	-8.930000e-01	3.625000e-02	2.725000e-02	1.750000e-03	6.175000e-02	-1.910000e-02	-7.500000e-03	6.180000e-03	1.584000e-02	1.816000e+00	-8.360000e-01
5.970261e+02	6.208000e-01	2.718000e-01	4.424000e-02	7.082000e-01	9.356000e-01	-1.216000e+00	6.775000e-02	3.550000e-02	-2.000000e-03	3.125000e-02	-1.770000e-02	-1.551000e-02	2.568000e-02	2.988000e-02	2.240000e-01	4.080000e-01
5.094808e+02	6.208000e-01	4.248000e-01	4.786000e-02	6.782000e-01	1.062000e+00	-9.970000e-01	7.325000e-02	-4.900000e-02	-3.775000e-02	7.100000e-02	2.280000e-02	1.374000e-02	1.014000e-02	-1.200000e-03	8.840000e-01	6.960000e-01
5.426923e+02	6.208000e-01	4.428000e-01	4.886000e-02	6.534000e-01	9.672000e-01	-9.660000e-01	5.650000e-02	3.150000e-02	-9.000000e-03	6.000000e-03	2.320000e-02	-2.649000e-02	2.694000e-02	2.280000e-02	1.872000e+00	-7.320000e-01
9.730071e+02	6.216000e-01	1.506000e-01	4.490000e-02	7.204000e-01	9.008000e-01	-8.970000e-01	-4.775000e-02	7.375000e-02	-3.250000e-03	-3.025000e-02	1.000000e-04	-2.586000e-02	2.178000e-02	2.136000e-02	1.652000e+00	2.400000e-01
8.915421e+02	6.216000e-01	1.686000e-01	4.834000e-02	7.090000e-01	9.156000e-01	-1.081000e+00	6.900000e-02	6.300000e-02	-1.850000e-02	-2.500000e-03	-1.010000e-02	-2.478000e-02	8.760000e-03	-7.800000e-03	1.052000e+00	-7.840000e-01
5.804488e+02	6.216000e-01	3.174000e-01	4.908000e-02	7.082000e-01	9.256000e-01	-8.910000e-01	5.675000e-02	-4.825000e-02	-1.250000e-02	5.825000e-02	8.500000e-03	-3.810000e-03	2.778000e-02	-8.880000e-03	9.120000e-01	1.200000e-01
5.517989e+02	6.216000e-01	3.774000e-01	4.128000e-02	7.438000e-01	9.784000e-01	-7.960000e-01	-2.975000e-02	-6.750000e-03	-2.775000e-02	-4.650000e-02	-1.260000e-02	2.220000e-03	1.650000e-02	-1.512000e-02	8.280000e-01	2.240000e-01
5.413463e+02	6.216000e-01	3.984000e-01	4.480000e-02	7.220000e-01	9.108000e-01	-8.060000e-01	9.750000e-03	1.325000e-02	3.850000e-02	1.500000e-02	-4.300000e-03	-1.830000e-03	1.944000e-02	-2.472000e-02	1.816000e+00	6.360000e-01
7.931431e+02	6.224000e-01	2.022000e-01	4.832000e-02	7.114000e-01	9.968000e-01	-1.202000e+00	4.650000e-02	-3.600000e-02	3.800000e-02	-6.750000e-03	4.000000e-04	-1.884000e-02	1.560000e-02	-2.064000e-02	1.260000e+00	9.800000e-01
6.881324e+02	6.224000e-01	2.364000e-01	4.198000e-02	6.994000e-01	1.006800e+00	-1.159000e+00	5.250000e-02	5.150000e-02	2.000000e-03	6.475000e-02	1.280000e-02	-1.290000e-02	2.556000e-02	2.520000e-03	8.280000e-01	-2.640000e-01
6.202723e+02	6.224000e-01	2.742000e-01	4.818000e-02	7.498000e-01	1.096400e+00	-1.110000e+00	6.700000e-02	6.200000e-02	2.500000e-02	-6.750000e-03	3.700000e-03	1.239000e-02	2.244000e-02	-2.004000e-02	6.840000e-01	-9.080000e-01
5.905981e+02	6.224000e-01	3.534000e-01	4.556000e-02	7.232000e-01	1.083200e+00	-1.105000e+00	-1.500000e-02	-2.000000e-03	7.425000e-02	-1.575000e-02	-1.900000e-03	-1.308000e-02	2.604000e-02	-2.460000e-02	1.908000e+00	-5.240000e-01
5.380027e+02	6.224000e-01	3.912000e-01	4.826000e-02	7.396000e-01	1.062800e+00	-1.193000e+00	-1.625000e-02	-8.500000e-03	2.600000e-02	8.750000e-03	1.530000e-02	8.970000e-03	1.992000e-02	1.932000e-02	1.920000e+00	-8.000000e-01
5.929435e+02	6.232000e-01	2.862000e-01	4.284000e-02	7.352000e-01	9.580000e-01	-1.151000e+00	1.550000e-02	-1.800000e-02	2.375000e-02	-4.750000e-03	1.840000e-02	1.365000e-02	1.662000e-02	2.868000e-02	6.600000e-01	9.280000e-01
6.572657e+02	6.232000e-01	2.988000e-01	4.030000e-02	6.720000e-01	1.044000e+00	-1.025000e+00	-3.625000e-02	4.275000e-02	-1.750000e-03	-1.750000e-03	2.080000e-02	9.690000e-03	2.574000e-02	-1.320000e-02	1.760000e+00	-5.240000e-01
6.299596e+02	6.232000e-01	3.318000e-01	4.014000e-02	6.926000e-01	1.012400e+00	-7.820000e-01	3.725000e-02	-1.475000e-02	5.825000e-02	7.350000e-02	-2.110000e-02	-1.344000e-02	5.640000e-03	5.640000e-03	1.552000e+00	-9.520000e-01
5.171673e+02	6.232000e-01	3.660000e-01	4.960000e-02	6.598000e-01	1.070800e+00	-1.042000e+00	1.325000e-02	-4.750000e-03	1.500000e-02	-1.150000e-02	1.950000e-02	6.000000e-03	1.806000e-02	-2.088000e-02	7.840000e-01	7.200000e-02
5.160730e+02	6.232000e-01	4.032000e-01	4.918000e-02	6.972000e-01	9.624000e-01	-1.109000e+00	5.475000e-02	6.750000e-02	-4.100000e-02	6.550000e-02	2.420000e-02	7.980000e-03	1.674000e-02	1.956000e-02	7.120000e-01	6.880000e-01
7.318603e+02	6.240000e-01	2.016000e-01	4.844000e-02	7.290000e-01	9.276000e-01	-1.193000e+00	-3.650000e-02	2.025000e-02	1.600000e-02	4.600000e-02	4.700000e-03	-1.776000e-02	1.728000e-02	-1.680000e-02	1.320000e-01	7.560000e-01
7.180249e+02	6.240000e-01	2.244000e-01	4.564000e-02	7.454000e-01	1.088400e+00	-1.146000e+00	-1.350000e-02	-2.525000e-02	6.500000e-02	4.025000e-02	-2.110000e-02	-5.700000e-04	2.226000e-02	-2.580000e-02	7.480000e-01	-9.760000e-01
6.262975e+02	6.240000e-01	2.874000e-01	4.248000e-02	7.052000e-01	1.037200e+00	-1.084000e+00	1.475000e-02	2.750000e-03	-2.750000e-03	3.525000e-02	1.000000e-02	-4.890000e-03	1.566000e-02	2.664000e-02	1.388000e+00	3.640000e-01
5.922755e+02	6.240000e-01	3.360000e-01	4.802000e-02	6.652000e-01	1.021600e+00	-7.760000e-01	2.100000e-02	-3.900000e-02	1.750000e-02	1.575000e-02	-1.380000e-02	-1.056000e-02	2.022000e-02	-1.788000e-02	1.108000e+00	-3.120000e-01
4.976961e+02	6.240000e-01	4.170000e-01	4.770000e-02	6.504000e-01	1.074000e+00	-8.240000e-01	1.775000e-02	-1.800000e-02	-1.775000e-02	7.500000e-04	3.100000e-03	-1.011000e-02	1.260000e-02	1.812000e-02	7.440000e-01	2.280000e-01
7.435308e+02	6.248000e-01	2.184000e-01	4.564000e-02	6.948000e-01	9.228000e-01	-1.218000e+00	-7.500000e-03	-2.525000e-02	-4.925000e-02	1.725000e-02	4.300000e-03	6.450000e-03	3.120000e-03	-1.320000e-02	4.840000e-01	-6.280000e-01
6.190555e+02	6.248000e-01	2.664000e-01	4.084000e-02	7.080000e-01	1.042000e+00	-1.204000e+00	-9.000000e-03	-4.475000e-02	4.675000e-02	6.225000e-02	1.620000e-02	-1.920000e-03	1.716000e-02	-2.652000e-02	6.560000e-01	2.520000e-01
5.627607e+02	6.248000e-01	3.018000e-01	4.702000e-02	6.874000e-01	9.100000e-01	-9.390000e-01	7.425000e-02	4.200000e-02	4.725000e-02	6.600000e-02	1.660000e-02	-5.880000e-03	1.992000e-02	2.628000e-02	8.520000e-01	8.960000e-01
5.299083e+02	6.248000e-01	3.852000e-01	4.512000e-02	6.748000e-01	1.038400e+00	-7.960000e-01	-4.700000e-02	4.950000e-02	-4.300000e-02	2.725000e-02	-1.850000e-02	-1.902000e-02	2.298000e-02	1.788000e-02	9.040000e-01	-6.440000e-01
4.975010e+02	6.248000e-01	4.152000e-01	4.772000e-02	6.502000e-01	9.776000e-01	-9.360000e-01	1.575000e-02	-3.650000e-02	-2.000000e-03	-9.500000e-03	-1.980000e-02	7.080000e-03	6.240000e-03	2.076000e-02	3.280000e-01	6.560000e-01
6.647667e+02	6.256000e-01	2.484000e-01	4.846000e-02	6.740000e-01	9.892000e-01	-1.075000e+00	2.625000e-02	5.275000e-02	2.225000e-02	5.450000e-02	-5.200000e-03	-4.890000e-03	1.584000e-02	-2.028000e-02	6.920000e-01	-7.240000e-01
5.207013e+02	6.256000e-01	3.726000e-01	4.224000e-02	7.384000e-01	9.072000e-01	-9.030000e-01	-4.550000e-02	-2.475000e-02	-3.500000e-03	-4.850000e-02	-8.800000e-03	-1.875000e-02	6.000000e-05	2.064000e-02	7.600000e-02	4.000000e-01
5.468250e+02	6.256000e-01	3.846000e-01	4.362000e-02	6.832000e-01	9.276000e-01	-1.017000e+00	2.225000e-02	-4.250000e-03	1.975000e-02	7.025000e-02	-1.970000e-02	-2.478000e-02	4.680000e-03	9.600000e-04	1.248000e+00	-9.800000e-01
5.002902e+02	6.256000e-01	4.128000e-01	4.714000e-02	6.566000e-01	9.172000e-01	-8.940000e-01	7.375000e-02	-9.750000e-03	2.200000e-02	-4.750000e-03	-1.810000e-02	-2.523000e-02	2.916000e-02	-2.736000e-02	1.960000e-01	1.400000e-01
5.031956e+02	6.256000e-01	4.266000e-01	4.126000e-02	6.730000e-01	1.097600e+00	-1.002000e+00	4.925000e-02	-2.250000e-02	2.800000e-02	3.250000e-03	-1.900000e-02	7.080000e-03	1.650000e-02	2.040000e-02	6.280000e-01	-9.440000e-01
8.089418e+02	6.264000e-01	1.884000e-01	4.000000e-02	6.806000e-01	1.036000e+00	-1.186000e+00	1.250000e-02	2.150000e-02	7.050000e-02	7.075000e-02	3.600000e-03	-2.064000e-02	2.100000e-03	2.436000e-02	1.548000e+00	4.760000e-01
8.035197e+02	6.264000e-01	1.902000e-01	4.758000e-02	7.256000e-01	9.784000e-01	-9.620000e-01	-2.325000e-02	3.925000e-02	1.275000e-02	-5.000000e-04	1.270000e-02	3.930000e-03	4.860000e-03	1.668000e-02	3.880000e-01	6.280000e-01
6.517938e+02	6.264000e-01	2.442000e-01	4.810000e-02	6.938000e-01	1.098000e+00	-1.179000e+00	2.575000e-02	7.250000e-03	5.700000e-02	6.050000e-02	-5.200000e-03	-4.800000e-03	1.662000e-02	-2.976000e-02	8.520000e-01	9.080000e-01
6.372780e+02	6.264000e-01	3.108000e-01	4.850000e-02	6.600000e-01	9.748000e-01	-9.920000e-01	5.250000e-03	2.350000e-02	-4.300000e-02	6.900000e-02	7.400000e-03	1.419000e-02	4.200000e-04	-3.000000e-02	1.736000e+00	-5.000000e-01
5.389069e+02	6.264000e-01	3.510000e-01	4.798000e-02	6.576000e-01	9.248000e-01	-1.055000e+00	2.650000e-02	6.100000e-02	1.525000e-02	-4.550000e-02	-1.760000e-02	-1.416000e-02	1.482000e-02	-2.976000e-02	3.560000e-01	-7.360000e-01
7.032763e+02	6.272000e-01	2.682000e-01	4.344000e-02	6.806000e-01	1.079200e+00	-9.940000e-01	-3.250000e-03	-1.000000e-02	7.000000e-03	1.600000e-02	-1.260000e-02	-2.703000e-02	1.446000e-02	-2.628000e-02	1.336000e+00	-1.240000e-01
6.651293e+02	6.272000e-01	2.748000e-01	4.202000e-02	7.110000e-01	9.708000e-01	-8.680000e-01	-4.650000e-02	6.250000e-02	1.975000e-02	1.375000e-02	8.000000e-04	1.212000e-02	9.420000e-03	-2.340000e-02	8.080000e-01	-6.120000e-01
5.598117e+02	6.272000e-01	3.108000e-01	4.856000e-02	7.490000e-01	9.712000e-01	-1.005000e+00	5.450000e-02	-2.975000e-02	5.925000e-02	4.900000e-02	3.700000e-03	-1.029000e-02	5.040000e-03	-6.000000e-03	7.600000e-01	-7.200000e-01
5.328095e+02	6.272000e-01	3.546000e-01	4.546000e-02	6.702000e-01	9.980000e-01	-8.260000e-01	3.475000e-02	1.950000e-02	4.675000e-02	8.500000e-03	1.400000e-02	-2.226000e-02	8.880000e-03	2.088000e-02	9.600000e-01	2.640000e-01
5.016485e+02	6.272000e-01	3.720000e-01	4.766000e-02	7.320000e-01	1.064000e+00	-8.880000e-01	-2.000000e-03	6.700000e-02	2.500000e-03	6.150000e-02	2.150000e-02	-1.218000e-02	2.436000e-02	3.720000e-03	8.720000e-01	5.600000e-01
8.766872e+02	6.280000e-01	1.500000e-01	4.508000e-02	6.894000e-01	9.952000e-01	-1.113000e+00	-1.500000e-02	4.325000e-02	-7.250000e-03	6.775000e-02	1.130000e-02	1.203000e-02	9.120000e-03	-1.128000e-02	4.800000e-01	5.800000e-01
6.881863e+02	6.280000e-01	2.370000e-01	4.932000e-02	6.864000e-01	1.056400e+00	-1.026000e+00	-3.850000e-02	2.875000e-02	4.525000e-02	5.525000e-02	2.600000e-03	3.030000e-03	2.628000e-02	-2.100000e-02	9.600000e-01	-2.600000e-01
6.977291e+02	6.280000e-01	2.784000e-01	4.576000e-02	6.970000e-01	1.031200e+00	-8.380000e-01	7.125000e-02	-2.150000e-02	6.525000e-02	8.750000e-03	-1.080000e-02	-2.838000e-02	2.376000e-02	-1.596000e-02	1.704000e+00	1.480000e-01
5.071683e+02	6.280000e-01	4.152000e-01	4.148000e-02	7.496000e-01	9.832000e-01	-9.890000e-01	-3.550000e-02	7.000000e-03	5.075000e-02	-1.600000e-02	-2.280000e-02	-2.955000e-02	1.896000e-02	1.236000e-02	1.016000e+00	4.840000e-01
5.157132e+02	6.280000e-01	4.446000e-01	4.228000e-02	7.486000e-01	1.067600e+00	-8.270000e-01	2.175000e-02	-2.575000e-02	-4.325000e-02	2.425000e-02	-2.700000e-03	-3.810000e-03	2.376000e-02	-1.320000e-02	1.420000e+00	-4.760000e-01
9.061878e+02	6.288000e-01	1.530000e-01	4.642000e-02	6.856000e-01	1.018800e+00	-7.520000e-01	4.950000e-02	-4.975000e-02	7.400000e-02	3.400000e-02	1.500000e-03	-3.270000e-03	2.286000e-02	-1.728000e-02	3.600000e-02	5.240000e-01
8.494989e+02	6.288000e-01	1.788000e-01	4.746000e-02	6.826000e-01	9.332000e-01	-9.050000e-01	4.250000e-02	-2.750000e-02	5.475000e-02	1.250000e-02	-4.300000e-03	1.320000e-03	4.440000e-03	4.800000e-04	7.360000e-01	5.600000e-02
7.385183e+02	6.288000e-01	2.352000e-01	4.316000e-02	7.432000e-01	1.077200e+00	-8.450000e-01	-9.000000e-03	2.325000e-02	4.100000e-02	3.175000e-02	1.290000e-02	6.270000e-03	1.794000e-02	-2.916000e-02	1.232000e+00	8.360000e-01
5.688524e+02	6.288000e-01	3.078000e-01	4.562000e-02	6.846000e-01	1.083600e+00	-1.124000e+00	3.225000e-02	7.225000e-02	-1.300000e-02	7.500000e-03	-1.000000e-03	-1.353000e-02	3.780000e-03	1.176000e-02	6.240000e-01	-5.400000e-01
6.168730e+02	6.288000e-01	3.222000e-01	4.632000e-02	6.544000e-01	1.088000e+00	-1.236000e+00	2.700000e-02	-1.000000e-02	3.450000e-02	-1.700000e-02	-2.110000e-02	-2.991000e-02	1.392000e-02	-2.928000e-02	1.696000e+00	-1.720000e-01
8.107503e+02	6.296000e-01	1.848000e-01	4.786000e-02	6.956000e-01	1.074400e+00	-1.043000e+00	3.075000e-02	4.875000e-02	-4.225000e-02	3.850000e-02	-1.130000e-02	-7.230000e-03	1.560000e-03	7.560000e-03	4.040000e-01	8.680000e-01
7.246606e+02	6.296000e-01	2.400000e-01	4.608000e-02	7.426000e-01	1.044000e+00	-1.024000e+00	7.500000e-03	-3.275000e-02	2.450000e-02	-2.350000e-02	1.040000e-02	3.660000e-03	2.184000e-02	-6.120000e-03	1.384000e+00	9.840000e-01
5.580086e+02	6.296000e-01	2.940000e-01	4.294000e-02	7.216000e-01	9.932000e-01	-1.128000e+00	0.000000e+00	4.250000e-02	6.425000e-02	6.100000e-02	1.240000e-02	1.041000e-02	1.224000e-02	-2.700000e-02	5.720000e-01	-5.960000e-01
5.143514e+02	6.296000e-01	4.200000e-01	4.600000e-02	6.676000e-01	1.072400e+00	-8.460000e-01	4.425000e-02	7.200000e-02	4.750000e-02	-4.175000e-02	-8.100000e-03	-1.794000e-02	1.368000e-02	-1.032000e-02	3.680000e-01	7.440000e-01
5.376722e+02	6.296000e-01	4.446000e-01	4.790000e-02	6.640000e-01	1.036400e+00	-1.196000e+00	4.750000e-03	5.200000e-02	-4.775000e-02	-2.575000e-02	9.200000e-03	1.068000e-02	2.412000e-02	2.556000e-02	5.040000e-01	2.880000e-01
8.969649e+02	6.304000e-01	1.632000e-01	4.088000e-02	6.504000e-01	1.050800e+00	-1.109000e+00	5.000000e-04	3.550000e-02	-4.550000e-02	-2.100000e-02	2.210000e-02	-4.800000e-04	1.980000e-02	1.152000e-02	9.000000e-01	-6.920000e-01
5.799945e+02	6.304000e-01	2.820000e-01	4.386000e-02	7.042000e-01	1.020800e+00	-9.460000e-01	6.700000e-02	1.550000e-02	-1.300000e-02	5.975000e-02	5.700000e-03	-2.541000e-02	2.814000e-02	2.892000e-02	6.000000e-02	-9.200000e-01
6.197807e+02	6.304000e-01	3.300000e-01	4.650000e-02	7.234000e-01	9.428000e-01	-8.090000e-01	1.450000e-02	8.750000e-03	3.900000e-02	4.000000e-02	-2.030000e-02	-6.960000e-03	9.720000e-03	8.640000e-03	1.816000e+00	-9.200000e-02
5.007380e+02	6.304000e-01	3.864000e-01	4.374000e-02	7.012000e-01	1.064000e+00	-1.083000e+00	-4.350000e-02	2.625000e-02	6.225000e-02	-2.750000e-02	1.530000e-02	-2.928000e-02	2.946000e-02	1.944000e-02	7.800000e-01	6.600000e-01
5.578383e+02	6.304000e-01	4.434000e-01	4.840000e-02	6.908000e-01	1.088000e+00	-1.151000e+00	4.125000e-02	7.075000e-02	-4.800000e-02	-1.900000e-02	-1.560000e-02	-2.406000e-02	1.092000e-02	2.916000e-02	1.908000e+00	-6.000000e-01
7.742125e+02	6.312000e-01	2.334000e-01	4.834000e-02	6.768000e-01	1.048800e+00	-8.410000e-01	4.975000e-02	1.150000e-02	-4.500000e-03	-1.300000e-02	-2.360000e-02	-2.127000e-02	5.100000e-03	1.092000e-02	1.260000e+00	7.240000e-01
6.029159e+02	6.312000e-01	2.850000e-01	4.218000e-02	7.006000e-01	9.244000e-01	-1.017000e+00	-2.525000e-02	6.275000e-02	-4.250000e-03	-2.500000e-03	-5.400000e-03	-2.415000e-02	1.554000e-02	-2.400000e-04	1.560000e-01	2.240000e-01
